Year,Month,Date,Day_of_week,Hour,Minutes,Temperature,Is_weekend,Is_holiday,Is_start_of_semester,Is_during_semester,Number_people
0.0,0.75,0.3666666666666667,0.5,0.6086956521739131,0.3389830508474576,0.5207016112584133,0.0,0.0,0.0,1.0,47
0.0,0.75,0.3666666666666667,0.5,0.6086956521739131,0.5084745762711864,0.5207016112584133,0.0,0.0,0.0,1.0,41
0.0,0.75,0.3666666666666667,0.5,0.6086956521739131,0.6779661016949152,0.5207016112584133,0.0,0.0,0.0,1.0,34
0.0,0.75,0.3666666666666667,0.5,0.6086956521739131,0.847457627118644,0.5207016112584133,0.0,0.0,0.0,1.0,39
0.0,0.75,0.3666666666666667,0.5,0.6521739130434783,0.0,0.4809300428309198,0.0,0.0,0.0,1.0,53
0.0,0.75,0.3666666666666667,0.5,0.6521739130434783,0.3389830508474576,0.4809300428309198,0.0,0.0,0.0,1.0,51
0.0,0.75,0.3666666666666667,0.5,0.6521739130434783,0.5084745762711864,0.4809300428309198,0.0,0.0,0.0,1.0,44
0.0,0.75,0.3666666666666667,0.5,0.6521739130434783,0.6779661016949152,0.4809300428309198,0.0,0.0,0.0,1.0,45
0.0,0.75,0.3666666666666667,0.5,0.6521739130434783,0.847457627118644,0.4809300428309198,0.0,0.0,0.0,1.0,59
0.0,0.75,0.3666666666666667,0.5,0.6956521739130435,0.0,0.4462573934325924,0.0,0.0,0.0,1.0,61
0.0,0.75,0.3666666666666667,0.5,0.6956521739130435,0.3389830508474576,0.4462573934325924,0.0,0.0,0.0,1.0,73
0.0,0.75,0.3666666666666667,0.5,0.6956521739130435,0.5084745762711864,0.4462573934325924,0.0,0.0,0.0,1.0,71
0.0,0.75,0.3666666666666667,0.5,0.6956521739130435,0.6779661016949152,0.4462573934325924,0.0,0.0,0.0,1.0,66
0.0,0.75,0.3666666666666667,0.5,0.6956521739130435,0.847457627118644,0.4462573934325924,0.0,0.0,0.0,1.0,75
0.0,0.75,0.3666666666666667,0.5,0.7391304347826086,0.0,0.4354476850907607,0.0,0.0,0.0,1.0,63
0.0,0.75,0.3666666666666667,0.5,0.7391304347826086,0.3389830508474576,0.4354476850907607,0.0,0.0,0.0,1.0,71
0.0,0.75,0.3666666666666667,0.5,0.7391304347826086,0.5084745762711864,0.4354476850907607,0.0,0.0,0.0,1.0,62
0.0,0.75,0.3666666666666667,0.5,0.7391304347826086,0.6779661016949152,0.4354476850907607,0.0,0.0,0.0,1.0,76
0.0,0.75,0.3666666666666667,0.5,0.7391304347826086,0.847457627118644,0.4354476850907607,0.0,0.0,0.0,1.0,66
0.0,0.75,0.3666666666666667,0.5,0.7826086956521738,0.0,0.4140322251682642,0.0,0.0,0.0,1.0,73
0.0,0.75,0.3666666666666667,0.5,0.7826086956521738,0.3389830508474576,0.4140322251682642,0.0,0.0,0.0,1.0,81
0.0,0.75,0.3666666666666667,0.5,0.7826086956521738,0.5084745762711864,0.4140322251682642,0.0,0.0,0.0,1.0,73
0.0,0.75,0.3666666666666667,0.5,0.7826086956521738,0.6779661016949152,0.4140322251682642,0.0,0.0,0.0,1.0,61
0.0,0.75,0.3666666666666667,0.5,0.7826086956521738,0.847457627118644,0.4140322251682642,0.0,0.0,0.0,1.0,69
0.0,0.75,0.3666666666666667,0.5,0.8260869565217391,0.0,0.39363654905160095,0.0,0.0,0.0,1.0,71
0.0,0.75,0.3666666666666667,0.5,0.8260869565217391,0.3389830508474576,0.39363654905160095,0.0,0.0,0.0,1.0,64
0.0,0.75,0.3666666666666667,0.5,0.8260869565217391,0.3559322033898305,0.39363654905160095,0.0,0.0,0.0,1.0,64
0.0,0.75,0.3666666666666667,0.5,0.8260869565217391,0.5254237288135594,0.39363654905160095,0.0,0.0,0.0,1.0,71
0.0,0.75,0.3666666666666667,0.5,0.8260869565217391,0.6949152542372882,0.39363654905160095,0.0,0.0,0.0,1.0,76
0.0,0.75,0.3666666666666667,0.5,0.8260869565217391,0.864406779661017,0.39363654905160095,0.0,0.0,0.0,1.0,69
0.0,0.75,0.3666666666666667,0.5,0.8695652173913043,0.01694915254237288,0.3834387109932693,0.0,0.0,0.0,1.0,70
0.0,0.75,0.3666666666666667,0.5,0.8695652173913043,0.3389830508474576,0.3834387109932693,0.0,0.0,0.0,1.0,78
0.0,0.75,0.3666666666666667,0.5,0.8695652173913043,0.5084745762711864,0.3834387109932693,0.0,0.0,0.0,1.0,72
0.0,0.75,0.3666666666666667,0.5,0.8695652173913043,0.6779661016949152,0.3834387109932693,0.0,0.0,0.0,1.0,69
0.0,0.75,0.3666666666666667,0.5,0.8695652173913043,0.847457627118644,0.3834387109932693,0.0,0.0,0.0,1.0,60
0.0,0.75,0.3666666666666667,0.5,0.9130434782608695,0.0,0.35121354272894134,0.0,0.0,0.0,1.0,76
0.0,0.75,0.3666666666666667,0.5,0.9130434782608695,0.3389830508474576,0.35121354272894134,0.0,0.0,0.0,1.0,77
0.0,0.75,0.3666666666666667,0.5,0.9130434782608695,0.5084745762711864,0.35121354272894134,0.0,0.0,0.0,1.0,64
0.0,0.75,0.3666666666666667,0.5,0.9130434782608695,0.6779661016949152,0.35121354272894134,0.0,0.0,0.0,1.0,64
0.0,0.75,0.3666666666666667,0.5,0.9130434782608695,0.847457627118644,0.35121354272894134,0.0,0.0,0.0,1.0,65
0.0,0.75,0.3666666666666667,0.5,0.9565217391304348,0.0,0.334897001835611,0.0,0.0,0.0,1.0,56
0.0,0.75,0.3666666666666667,0.5,0.9565217391304348,0.3389830508474576,0.334897001835611,0.0,0.0,0.0,1.0,72
0.0,0.75,0.3666666666666667,0.5,0.9565217391304348,0.5084745762711864,0.334897001835611,0.0,0.0,0.0,1.0,71
0.0,0.75,0.3666666666666667,0.5,0.9565217391304348,0.6779661016949152,0.334897001835611,0.0,0.0,0.0,1.0,75
0.0,0.75,0.3666666666666667,0.5,0.9565217391304348,0.847457627118644,0.334897001835611,0.0,0.0,0.0,1.0,82
0.0,0.75,0.3666666666666667,0.5,1.0,0.0,0.32592290434427884,0.0,0.0,0.0,1.0,61
0.0,0.75,0.3666666666666667,0.5,1.0,0.3389830508474576,0.32592290434427884,0.0,0.0,0.0,1.0,66
0.0,0.75,0.3666666666666667,0.5,1.0,0.5084745762711864,0.32592290434427884,0.0,0.0,0.0,1.0,67
0.0,0.75,0.3666666666666667,0.5,1.0,0.6779661016949152,0.32592290434427884,0.0,0.0,0.0,1.0,59
0.0,0.75,0.3666666666666667,0.5,1.0,0.847457627118644,0.32592290434427884,0.0,0.0,0.0,1.0,61
0.0,0.75,0.4,0.6666666666666666,0.0,0.0,0.3104221904956148,0.0,0.0,0.0,1.0,61
0.0,0.75,0.4,0.6666666666666666,0.0,0.3389830508474576,0.3104221904956148,0.0,0.0,0.0,1.0,43
0.0,0.75,0.4,0.6666666666666666,0.0,0.5084745762711864,0.3104221904956148,0.0,0.0,0.0,1.0,48
0.0,0.75,0.4,0.6666666666666666,0.0,0.6779661016949152,0.3104221904956148,0.0,0.0,0.0,1.0,39
0.0,0.75,0.4,0.6666666666666666,0.0,0.847457627118644,0.3104221904956148,0.0,0.0,0.0,1.0,25
0.0,0.75,0.4,0.6666666666666666,0.043478260869565216,0.0,0.2883948602896187,0.0,0.0,0.0,1.0,16
0.0,0.75,0.4,0.6666666666666666,0.21739130434782608,0.3389830508474576,0.2684070976952886,0.0,0.0,0.0,1.0,0
0.0,0.75,0.4,0.6666666666666666,0.21739130434782608,0.5084745762711864,0.2684070976952886,0.0,0.0,0.0,1.0,1
0.0,0.75,0.4,0.6666666666666666,0.21739130434782608,0.6779661016949152,0.2684070976952886,0.0,0.0,0.0,1.0,2
0.0,0.75,0.4,0.6666666666666666,0.21739130434782608,0.847457627118644,0.2684070976952886,0.0,0.0,0.0,1.0,2
0.0,0.75,0.4,0.6666666666666666,0.2608695652173913,0.0,0.2578013461146238,0.0,0.0,0.0,1.0,8
0.0,0.75,0.4,0.6666666666666666,0.2608695652173913,0.3389830508474576,0.2578013461146238,0.0,0.0,0.0,1.0,9
0.0,0.75,0.4,0.6666666666666666,0.2608695652173913,0.5084745762711864,0.2578013461146238,0.0,0.0,0.0,1.0,14
0.0,0.75,0.4,0.6666666666666666,0.2608695652173913,0.6779661016949152,0.2578013461146238,0.0,0.0,0.0,1.0,17
0.0,0.75,0.4,0.6666666666666666,0.2608695652173913,0.847457627118644,0.2578013461146238,0.0,0.0,0.0,1.0,32
0.0,0.75,0.4,0.6666666666666666,0.30434782608695654,0.0,0.2865592494391189,0.0,0.0,0.0,1.0,18
0.0,0.75,0.4,0.6666666666666666,0.30434782608695654,0.3389830508474576,0.2865592494391189,0.0,0.0,0.0,1.0,28
0.0,0.75,0.4,0.6666666666666666,0.30434782608695654,0.5084745762711864,0.2865592494391189,0.0,0.0,0.0,1.0,28
0.0,0.75,0.4,0.6666666666666666,0.30434782608695654,0.6779661016949152,0.2865592494391189,0.0,0.0,0.0,1.0,20
0.0,0.75,0.4,0.6666666666666666,0.30434782608695654,0.847457627118644,0.2865592494391189,0.0,0.0,0.0,1.0,23
0.0,0.75,0.4,0.6666666666666666,0.34782608695652173,0.0,0.32204772588211306,0.0,0.0,0.0,1.0,31
0.0,0.75,0.4,0.6666666666666666,0.34782608695652173,0.3389830508474576,0.32204772588211306,0.0,0.0,0.0,1.0,34
0.0,0.75,0.4,0.6666666666666666,0.34782608695652173,0.5084745762711864,0.32204772588211306,0.0,0.0,0.0,1.0,35
0.0,0.75,0.4,0.6666666666666666,0.34782608695652173,0.6779661016949152,0.32204772588211306,0.0,0.0,0.0,1.0,36
0.0,0.75,0.4,0.6666666666666666,0.34782608695652173,0.847457627118644,0.32204772588211306,0.0,0.0,0.0,1.0,46
0.0,0.75,0.4,0.6666666666666666,0.3913043478260869,0.0,0.37120130532327145,0.0,0.0,0.0,1.0,45
0.0,0.75,0.4,0.6666666666666666,0.3913043478260869,0.3389830508474576,0.37120130532327145,0.0,0.0,0.0,1.0,45
0.0,0.75,0.4,0.6666666666666666,0.3913043478260869,0.5084745762711864,0.37120130532327145,0.0,0.0,0.0,1.0,43
0.0,0.75,0.4,0.6666666666666666,0.3913043478260869,0.6779661016949152,0.37120130532327145,0.0,0.0,0.0,1.0,50
0.0,0.75,0.4,0.6666666666666666,0.3913043478260869,0.847457627118644,0.37120130532327145,0.0,0.0,0.0,1.0,46
0.0,0.75,0.4,0.6666666666666666,0.43478260869565216,0.0,0.44584947991025903,0.0,0.0,0.0,1.0,56
0.0,0.75,0.4,0.6666666666666666,0.43478260869565216,0.3389830508474576,0.44584947991025903,0.0,0.0,0.0,1.0,49
0.0,0.75,0.4,0.6666666666666666,0.43478260869565216,0.5084745762711864,0.44584947991025903,0.0,0.0,0.0,1.0,53
0.0,0.75,0.4,0.6666666666666666,0.43478260869565216,0.6779661016949152,0.44584947991025903,0.0,0.0,0.0,1.0,44
0.0,0.75,0.4,0.6666666666666666,0.43478260869565216,0.847457627118644,0.44584947991025903,0.0,0.0,0.0,1.0,54
0.0,0.75,0.4,0.6666666666666666,0.4782608695652174,0.0,0.4540077503569242,0.0,0.0,0.0,1.0,50
0.0,0.75,0.4,0.6666666666666666,0.4782608695652174,0.3389830508474576,0.4540077503569242,0.0,0.0,0.0,1.0,51
0.0,0.75,0.4,0.6666666666666666,0.4782608695652174,0.5084745762711864,0.4540077503569242,0.0,0.0,0.0,1.0,54
0.0,0.75,0.4,0.6666666666666666,0.4782608695652174,0.6779661016949152,0.4540077503569242,0.0,0.0,0.0,1.0,57
0.0,0.75,0.4,0.6666666666666666,0.4782608695652174,0.847457627118644,0.4540077503569242,0.0,0.0,0.0,1.0,58
0.0,0.75,0.4,0.6666666666666666,0.5217391304347826,0.0,0.510299816438915,0.0,0.0,0.0,1.0,75
0.0,0.75,0.4,0.6666666666666666,0.5217391304347826,0.3389830508474576,0.510299816438915,0.0,0.0,0.0,1.0,61
0.0,0.75,0.4,0.6666666666666666,0.5217391304347826,0.5084745762711864,0.510299816438915,0.0,0.0,0.0,1.0,66
0.0,0.75,0.4,0.6666666666666666,0.5217391304347826,0.6779661016949152,0.510299816438915,0.0,0.0,0.0,1.0,72
0.0,0.75,0.4,0.6666666666666666,0.5217391304347826,0.847457627118644,0.510299816438915,0.0,0.0,0.0,1.0,53
0.0,0.75,0.4,0.6666666666666666,0.5652173913043478,0.0,0.5494595145829084,0.0,0.0,0.0,1.0,57
0.0,0.75,0.4,0.6666666666666666,0.5652173913043478,0.3389830508474576,0.5494595145829084,0.0,0.0,0.0,1.0,66
0.0,0.75,0.4,0.6666666666666666,0.5652173913043478,0.5084745762711864,0.5494595145829084,0.0,0.0,0.0,1.0,60
0.0,0.75,0.4,0.6666666666666666,0.5652173913043478,0.6779661016949152,0.5494595145829084,0.0,0.0,0.0,1.0,55
0.0,0.75,0.4,0.6666666666666666,0.5652173913043478,0.847457627118644,0.5494595145829084,0.0,0.0,0.0,1.0,61
0.0,0.75,0.4,0.6666666666666666,0.6086956521739131,0.0,0.5574138282684071,0.0,0.0,0.0,1.0,66
0.0,0.75,0.4,0.6666666666666666,0.6086956521739131,0.3389830508474576,0.5574138282684071,0.0,0.0,0.0,1.0,57
0.0,0.75,0.4,0.6666666666666666,0.6086956521739131,0.5084745762711864,0.5574138282684071,0.0,0.0,0.0,1.0,63
0.0,0.75,0.4,0.6666666666666666,0.6086956521739131,0.6779661016949152,0.5574138282684071,0.0,0.0,0.0,1.0,64
0.0,0.75,0.4,0.6666666666666666,0.6086956521739131,0.847457627118644,0.5574138282684071,0.0,0.0,0.0,1.0,64
0.0,0.75,0.4,0.6666666666666666,0.6521739130434783,0.0,0.5423210279420763,0.0,0.0,0.0,1.0,66
0.0,0.75,0.4,0.6666666666666666,0.6521739130434783,0.3389830508474576,0.5423210279420763,0.0,0.0,0.0,1.0,72
0.0,0.75,0.4,0.6666666666666666,0.6521739130434783,0.5084745762711864,0.5423210279420763,0.0,0.0,0.0,1.0,79
0.0,0.75,0.4,0.6666666666666666,0.6521739130434783,0.6779661016949152,0.5423210279420763,0.0,0.0,0.0,1.0,79
0.0,0.75,0.4,0.6666666666666666,0.6521739130434783,0.847457627118644,0.5423210279420763,0.0,0.0,0.0,1.0,78
0.0,0.75,0.4,0.6666666666666666,0.6956521739130435,0.0,0.529675708749745,0.0,0.0,0.0,1.0,87
0.0,0.75,0.4,0.6666666666666666,0.6956521739130435,0.3389830508474576,0.529675708749745,0.0,0.0,0.0,1.0,80
0.0,0.75,0.4,0.6666666666666666,0.6956521739130435,0.5084745762711864,0.529675708749745,0.0,0.0,0.0,1.0,81
0.0,0.75,0.4,0.6666666666666666,0.6956521739130435,0.6779661016949152,0.529675708749745,0.0,0.0,0.0,1.0,81
0.0,0.75,0.4,0.6666666666666666,0.6956521739130435,0.847457627118644,0.529675708749745,0.0,0.0,0.0,1.0,65
0.0,0.75,0.4,0.6666666666666666,0.7391304347826086,0.0,0.49459514582908426,0.0,0.0,0.0,1.0,85
0.0,0.75,0.4,0.6666666666666666,0.7391304347826086,0.3389830508474576,0.49459514582908426,0.0,0.0,0.0,1.0,78
0.0,0.75,0.4,0.6666666666666666,0.7391304347826086,0.5084745762711864,0.49459514582908426,0.0,0.0,0.0,1.0,96
0.0,0.75,0.4,0.6666666666666666,0.7391304347826086,0.6779661016949152,0.49459514582908426,0.0,0.0,0.0,1.0,92
0.0,0.75,0.4,0.6666666666666666,0.7391304347826086,0.847457627118644,0.49459514582908426,0.0,0.0,0.0,1.0,90
0.0,0.75,0.4,0.6666666666666666,0.7826086956521738,0.0,0.4672649398327553,0.0,0.0,0.0,1.0,76
0.0,0.75,0.4,0.6666666666666666,0.7826086956521738,0.3389830508474576,0.4672649398327553,0.0,0.0,0.0,1.0,74
0.0,0.75,0.4,0.6666666666666666,0.7826086956521738,0.5084745762711864,0.4672649398327553,0.0,0.0,0.0,1.0,80
0.0,0.75,0.4,0.6666666666666666,0.7826086956521738,0.6779661016949152,0.4672649398327553,0.0,0.0,0.0,1.0,75
0.0,0.75,0.4,0.6666666666666666,0.7826086956521738,0.847457627118644,0.4672649398327553,0.0,0.0,0.0,1.0,65
0.0,0.75,0.4,0.6666666666666666,0.8260869565217391,0.0,0.44013869059759325,0.0,0.0,0.0,1.0,58
0.0,0.75,0.4,0.6666666666666666,0.8260869565217391,0.3389830508474576,0.44013869059759325,0.0,0.0,0.0,1.0,72
0.0,0.75,0.4,0.6666666666666666,0.8260869565217391,0.5084745762711864,0.44013869059759325,0.0,0.0,0.0,1.0,80
0.0,0.75,0.4,0.6666666666666666,0.8260869565217391,0.6779661016949152,0.44013869059759325,0.0,0.0,0.0,1.0,65
0.0,0.75,0.4,0.6666666666666666,0.8260869565217391,0.847457627118644,0.44013869059759325,0.0,0.0,0.0,1.0,72
0.0,0.75,0.4,0.6666666666666666,0.8695652173913043,0.0,0.41627574954109714,0.0,0.0,0.0,1.0,58
0.0,0.75,0.4,0.6666666666666666,0.8695652173913043,0.3389830508474576,0.41627574954109714,0.0,0.0,0.0,1.0,57
0.0,0.75,0.4,0.6666666666666666,0.8695652173913043,0.5084745762711864,0.41627574954109714,0.0,0.0,0.0,1.0,58
0.0,0.75,0.4,0.6666666666666666,0.8695652173913043,0.6779661016949152,0.41627574954109714,0.0,0.0,0.0,1.0,63
0.0,0.75,0.4,0.6666666666666666,0.8695652173913043,0.847457627118644,0.41627574954109714,0.0,0.0,0.0,1.0,61
0.0,0.75,0.4,0.6666666666666666,0.9130434782608695,0.0,0.37793187844177045,0.0,0.0,0.0,1.0,53
0.0,0.75,0.4,0.6666666666666666,0.9130434782608695,0.3389830508474576,0.37793187844177045,0.0,0.0,0.0,1.0,49
0.0,0.75,0.4,0.6666666666666666,0.9130434782608695,0.5084745762711864,0.37793187844177045,0.0,0.0,0.0,1.0,49
0.0,0.75,0.4,0.6666666666666666,0.9130434782608695,0.6779661016949152,0.37793187844177045,0.0,0.0,0.0,1.0,59
0.0,0.75,0.4,0.6666666666666666,0.9130434782608695,0.847457627118644,0.37793187844177045,0.0,0.0,0.0,1.0,51
0.0,0.75,0.4,0.6666666666666666,0.9565217391304348,0.0,0.35651641851927396,0.0,0.0,0.0,1.0,55
0.0,0.75,0.4,0.6666666666666666,0.9565217391304348,0.3389830508474576,0.35651641851927396,0.0,0.0,0.0,1.0,52
0.0,0.75,0.4,0.6666666666666666,0.9565217391304348,0.5084745762711864,0.35651641851927396,0.0,0.0,0.0,1.0,49
0.0,0.75,0.4,0.6666666666666666,0.9565217391304348,0.6779661016949152,0.35651641851927396,0.0,0.0,0.0,1.0,57
0.0,0.75,0.4,0.6666666666666666,0.9565217391304348,0.847457627118644,0.35651641851927396,0.0,0.0,0.0,1.0,42
0.0,0.75,0.4,0.6666666666666666,1.0,0.0,0.3508056292066082,0.0,0.0,0.0,1.0,39
0.0,0.75,0.4,0.6666666666666666,1.0,0.3389830508474576,0.3508056292066082,0.0,0.0,0.0,1.0,13
0.0,0.75,0.4,0.6666666666666666,1.0,0.5084745762711864,0.3508056292066082,0.0,0.0,0.0,1.0,7
0.0,0.75,0.4,0.6666666666666666,1.0,0.6779661016949152,0.3508056292066082,0.0,0.0,0.0,1.0,7
0.0,0.75,0.4,0.6666666666666666,1.0,0.847457627118644,0.3508056292066082,0.0,0.0,0.0,1.0,2
0.0,0.75,0.43333333333333335,0.8333333333333333,0.0,0.0,0.31980420150928013,1.0,0.0,0.0,1.0,0
0.0,0.75,0.43333333333333335,0.8333333333333333,0.0,0.3389830508474576,0.31980420150928013,1.0,0.0,0.0,1.0,0
0.0,0.75,0.43333333333333335,0.8333333333333333,0.0,0.5084745762711864,0.31980420150928013,1.0,0.0,0.0,1.0,0
0.0,0.75,0.43333333333333335,0.8333333333333333,0.0,0.6779661016949152,0.31980420150928013,1.0,0.0,0.0,1.0,1
0.0,0.75,0.43333333333333335,0.8333333333333333,0.0,0.847457627118644,0.31980420150928013,1.0,0.0,0.0,1.0,2
0.0,0.75,0.43333333333333335,0.8333333333333333,0.043478260869565216,0.0,0.31694880685294713,1.0,0.0,0.0,1.0,0
0.0,0.75,0.43333333333333335,0.8333333333333333,0.21739130434782608,0.3389830508474576,0.24413624311645932,1.0,0.0,0.0,1.0,1
0.0,0.75,0.43333333333333335,0.8333333333333333,0.21739130434782608,0.5084745762711864,0.24413624311645932,1.0,0.0,0.0,1.0,1
0.0,0.75,0.43333333333333335,0.8333333333333333,0.21739130434782608,0.6779661016949152,0.24413624311645932,1.0,0.0,0.0,1.0,1
0.0,0.75,0.43333333333333335,0.8333333333333333,0.21739130434782608,0.847457627118644,0.24413624311645932,1.0,0.0,0.0,1.0,0
0.0,0.75,0.43333333333333335,0.8333333333333333,0.2608695652173913,0.0,0.23740566999796053,1.0,0.0,0.0,1.0,1
0.0,0.75,0.43333333333333335,0.8333333333333333,0.2608695652173913,0.3389830508474576,0.23740566999796053,1.0,0.0,0.0,1.0,0
0.0,0.75,0.43333333333333335,0.8333333333333333,0.2608695652173913,0.5084745762711864,0.23740566999796053,1.0,0.0,0.0,1.0,0
0.0,0.75,0.43333333333333335,0.8333333333333333,0.2608695652173913,0.6779661016949152,0.23740566999796053,1.0,0.0,0.0,1.0,1
0.0,0.75,0.43333333333333335,0.8333333333333333,0.2608695652173913,0.847457627118644,0.23740566999796053,1.0,0.0,0.0,1.0,1
0.0,0.75,0.43333333333333335,0.8333333333333333,0.30434782608695654,0.0,0.2761574546196206,1.0,0.0,0.0,1.0,0
0.0,0.75,0.43333333333333335,0.8333333333333333,0.30434782608695654,0.3389830508474576,0.2761574546196206,1.0,0.0,0.0,1.0,2
0.0,0.75,0.43333333333333335,0.8333333333333333,0.30434782608695654,0.5084745762711864,0.2761574546196206,1.0,0.0,0.0,1.0,2
0.0,0.75,0.43333333333333335,0.8333333333333333,0.30434782608695654,0.6779661016949152,0.2761574546196206,1.0,0.0,0.0,1.0,3
0.0,0.75,0.43333333333333335,0.8333333333333333,0.30434782608695654,0.847457627118644,0.2761574546196206,1.0,0.0,0.0,1.0,5
0.0,0.75,0.43333333333333335,0.8333333333333333,0.34782608695652173,0.0,0.3228635529267796,1.0,0.0,0.0,1.0,11
0.0,0.75,0.43333333333333335,0.8333333333333333,0.34782608695652173,0.3389830508474576,0.3228635529267796,1.0,0.0,0.0,1.0,17
0.0,0.75,0.43333333333333335,0.8333333333333333,0.34782608695652173,0.5084745762711864,0.3228635529267796,1.0,0.0,0.0,1.0,33
0.0,0.75,0.43333333333333335,0.8333333333333333,0.34782608695652173,0.6779661016949152,0.3228635529267796,1.0,0.0,0.0,1.0,30
0.0,0.75,0.43333333333333335,0.8333333333333333,0.34782608695652173,0.847457627118644,0.3228635529267796,1.0,0.0,0.0,1.0,29
0.0,0.75,0.43333333333333335,0.8333333333333333,0.3913043478260869,0.0,0.3469304507444422,1.0,0.0,0.0,1.0,38
0.0,0.75,0.43333333333333335,0.8333333333333333,0.3913043478260869,0.3389830508474576,0.3469304507444422,1.0,0.0,0.0,1.0,42
0.0,0.75,0.43333333333333335,0.8333333333333333,0.3913043478260869,0.5084745762711864,0.3469304507444422,1.0,0.0,0.0,1.0,39
0.0,0.75,0.43333333333333335,0.8333333333333333,0.3913043478260869,0.6779661016949152,0.3469304507444422,1.0,0.0,0.0,1.0,37
0.0,0.75,0.43333333333333335,0.8333333333333333,0.3913043478260869,0.847457627118644,0.3469304507444422,1.0,0.0,0.0,1.0,37
0.0,0.75,0.43333333333333335,0.8333333333333333,0.43478260869565216,0.0,0.3769120946359372,1.0,0.0,0.0,1.0,35
0.0,0.75,0.43333333333333335,0.8333333333333333,0.43478260869565216,0.3389830508474576,0.3769120946359372,1.0,0.0,0.0,1.0,50
0.0,0.75,0.43333333333333335,0.8333333333333333,0.43478260869565216,0.5084745762711864,0.3769120946359372,1.0,0.0,0.0,1.0,52
0.0,0.75,0.43333333333333335,0.8333333333333333,0.43478260869565216,0.6779661016949152,0.3769120946359372,1.0,0.0,0.0,1.0,38
0.0,0.75,0.43333333333333335,0.8333333333333333,0.43478260869565216,0.847457627118644,0.3769120946359372,1.0,0.0,0.0,1.0,46
0.0,0.75,0.43333333333333335,0.8333333333333333,0.4782608695652174,0.0,0.41382826840709774,1.0,0.0,0.0,1.0,54
0.0,0.75,0.43333333333333335,0.8333333333333333,0.4782608695652174,0.3389830508474576,0.41382826840709774,1.0,0.0,0.0,1.0,60
0.0,0.75,0.43333333333333335,0.8333333333333333,0.4782608695652174,0.5084745762711864,0.41382826840709774,1.0,0.0,0.0,1.0,61
0.0,0.75,0.43333333333333335,0.8333333333333333,0.4782608695652174,0.6779661016949152,0.41382826840709774,1.0,0.0,0.0,1.0,60
0.0,0.75,0.43333333333333335,0.8333333333333333,0.4782608695652174,0.847457627118644,0.41382826840709774,1.0,0.0,0.0,1.0,57
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5217391304347826,0.0,0.44421782582092595,1.0,0.0,0.0,1.0,64
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5217391304347826,0.3389830508474576,0.44421782582092595,1.0,0.0,0.0,1.0,57
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5217391304347826,0.5084745762711864,0.44421782582092595,1.0,0.0,0.0,1.0,63
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5217391304347826,0.6779661016949152,0.44421782582092595,1.0,0.0,0.0,1.0,64
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5217391304347826,0.847457627118644,0.44421782582092595,1.0,0.0,0.0,1.0,59
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5652173913043478,0.0,0.4544156638792576,1.0,0.0,0.0,1.0,51
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5652173913043478,0.3389830508474576,0.4544156638792576,1.0,0.0,0.0,1.0,48
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5652173913043478,0.5084745762711864,0.4544156638792576,1.0,0.0,0.0,1.0,56
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5652173913043478,0.6779661016949152,0.4544156638792576,1.0,0.0,0.0,1.0,44
0.0,0.75,0.43333333333333335,0.8333333333333333,0.5652173913043478,0.847457627118644,0.4544156638792576,1.0,0.0,0.0,1.0,55
0.0,0.75,0.43333333333333335,0.8333333333333333,0.6086956521739131,0.0,0.47868651845808685,1.0,0.0,0.0,1.0,56
0.0,0.75,0.43333333333333335,0.8333333333333333,0.6086956521739131,0.3389830508474576,0.47868651845808685,1.0,0.0,0.0,1.0,52
